# Vulnerable Binaries - Missing or Non-Existent Weak Dylibs
# Format: binary_path|dylib_path|vulnerability_type

/Applications/CLion.app/Contents/jbr/Contents/Home/lib/libjogl_mobile.dylib|/System/Library/Frameworks/QuartzCore.framework/Versions/A/QuartzCore|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/jbr/Contents/Home/lib/libjogl_mobile.dylib|/System/Library/Frameworks/Cocoa.framework/Versions/A/Cocoa|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/jbr/Contents/Home/lib/libjogl_mobile.dylib|/System/Library/Frameworks/OpenGL.framework/Versions/A/OpenGL|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/jbr/Contents/Home/lib/libnativewindow_awt.dylib|/System/Library/Frameworks/AppKit.framework/Versions/C/AppKit|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/jbr/Contents/Home/lib/libnativewindow_awt.dylib|/System/Library/Frameworks/QuartzCore.framework/Versions/A/QuartzCore|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/jbr/Contents/Home/lib/libnativewindow_awt.dylib|/System/Library/Frameworks/Cocoa.framework/Versions/A/Cocoa|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/jbr/Contents/Home/lib/libnativewindow_macosx.dylib|/System/Library/Frameworks/AppKit.framework/Versions/C/AppKit|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/jbr/Contents/Home/lib/libnativewindow_macosx.dylib|/System/Library/Frameworks/QuartzCore.framework/Versions/A/QuartzCore|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/jbr/Contents/Home/lib/libnativewindow_macosx.dylib|/System/Library/Frameworks/Cocoa.framework/Versions/A/Cocoa|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/jbr/Contents/Home/lib/libnewt_head.dylib|/System/Library/Frameworks/AppKit.framework/Versions/C/AppKit|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/jbr/Contents/Home/lib/libnewt_head.dylib|/System/Library/Frameworks/QuartzCore.framework/Versions/A/QuartzCore|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/jbr/Contents/Home/lib/libnewt_head.dylib|/System/Library/Frameworks/Carbon.framework/Versions/A/Carbon|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/jbr/Contents/Home/lib/libnewt_head.dylib|/System/Library/Frameworks/Cocoa.framework/Versions/A/Cocoa|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/DotFiles/macos-arm64/dotnet/shared/Microsoft.NETCore.App/8.0.11/libSystem.Security.Cryptography.Native.Apple.dylib|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/DotFiles/macos-arm64/dotnet/shared/Microsoft.NETCore.App/8.0.11/libSystem.Security.Cryptography.Native.Apple.dylib|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/DotFiles/macos-arm64/dotnet/shared/Microsoft.NETCore.App/8.0.11/libSystem.Security.Cryptography.Native.Apple.dylib|/usr/lib/swift/libswiftDispatch.dylib|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/DotFiles/macos-arm64/dotnet/shared/Microsoft.NETCore.App/8.0.11/libSystem.Security.Cryptography.Native.Apple.dylib|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/DotFiles/macos-arm64/dotnet/shared/Microsoft.NETCore.App/8.0.11/libSystem.Security.Cryptography.Native.Apple.dylib|/usr/lib/swift/libswiftObjectiveC.dylib|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/DotFiles/macos-arm64/dotnet/shared/Microsoft.NETCore.App/8.0.11/libSystem.Security.Cryptography.Native.Apple.dylib|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/DotFiles/macos-x64/dotnet/shared/Microsoft.NETCore.App/8.0.11/libSystem.Security.Cryptography.Native.Apple.dylib|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/DotFiles/macos-x64/dotnet/shared/Microsoft.NETCore.App/8.0.11/libSystem.Security.Cryptography.Native.Apple.dylib|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/DotFiles/macos-x64/dotnet/shared/Microsoft.NETCore.App/8.0.11/libSystem.Security.Cryptography.Native.Apple.dylib|/usr/lib/swift/libswiftDispatch.dylib|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/DotFiles/macos-x64/dotnet/shared/Microsoft.NETCore.App/8.0.11/libSystem.Security.Cryptography.Native.Apple.dylib|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/DotFiles/macos-x64/dotnet/shared/Microsoft.NETCore.App/8.0.11/libSystem.Security.Cryptography.Native.Apple.dylib|/usr/lib/swift/libswiftObjectiveC.dylib|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/DotFiles/macos-x64/dotnet/shared/Microsoft.NETCore.App/8.0.11/libSystem.Security.Cryptography.Native.Apple.dylib|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/dotTrace.dotMemory/DotFiles/macos-arm64/libAvaloniaNative.dylib|/System/Library/Frameworks/UniformTypeIdentifiers.framework/Versions/A/UniformTypeIdentifiers|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/dotTrace.dotMemory/DotFiles/macos-arm64/libAvaloniaNative.dylib|/System/Library/Frameworks/UniformTypeIdentifiers.framework/Versions/A/UniformTypeIdentifiers|MISSING_WEAK_DYLIB
/Applications/CLion.app/Contents/plugins/clion-radler/dotTrace.dotMemory/DotFiles/macos-arm64/libSkiaSharp.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/System/Library/Frameworks/DeviceCheck.framework/Versions/A/DeviceCheck|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/System/Library/Frameworks/AdServices.framework/Versions/A/AdServices|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/System/Library/Frameworks/CryptoKit.framework/Versions/A/CryptoKit|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/System/Library/Frameworks/_StoreKit_SwiftUI.framework/Versions/A/_StoreKit_SwiftUI|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftAVFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftCompression.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftCoreAudio.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftCoreMIDI.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftCoreMedia.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftUniformTypeIdentifiers.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftWebKit.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftsimd.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/System/Library/Frameworks/DeviceCheck.framework/Versions/A/DeviceCheck|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/System/Library/Frameworks/AdServices.framework/Versions/A/AdServices|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/System/Library/Frameworks/CryptoKit.framework/Versions/A/CryptoKit|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/System/Library/Frameworks/_StoreKit_SwiftUI.framework/Versions/A/_StoreKit_SwiftUI|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftAVFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftCompression.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftCoreAudio.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftCoreMIDI.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftCoreMedia.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftUniformTypeIdentifiers.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftWebKit.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/MacOS/Code AI|/usr/lib/swift/libswiftsimd.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/System/Library/Frameworks/AdServices.framework/Versions/A/AdServices|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/System/Library/Frameworks/CryptoKit.framework/Versions/A/CryptoKit|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/System/Library/Frameworks/_StoreKit_SwiftUI.framework/Versions/A/_StoreKit_SwiftUI|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftQuartzCore.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftUniformTypeIdentifiers.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswift_Concurrency.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftos.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/System/Library/Frameworks/AdServices.framework/Versions/A/AdServices|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/System/Library/Frameworks/CryptoKit.framework/Versions/A/CryptoKit|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/System/Library/Frameworks/_StoreKit_SwiftUI.framework/Versions/A/_StoreKit_SwiftUI|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftQuartzCore.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftUniformTypeIdentifiers.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswift_Concurrency.dylib|MISSING_WEAK_DYLIB
/Applications/Code AI.app/Contents/PlugIns/CodeAI.appex/Contents/MacOS/CodeAI|/usr/lib/swift/libswiftos.dylib|MISSING_WEAK_DYLIB
/Applications/Cursor.app/Contents/Frameworks/Electron Framework.framework/Versions/A/Libraries/libGLESv2.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/Cursor.app/Contents/Frameworks/Electron Framework.framework/Versions/A/Libraries/libGLESv2.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/Cursor.app/Contents/Frameworks/Electron Framework.framework/Versions/A/Libraries/libvk_swiftshader.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/Cursor.app/Contents/Frameworks/Electron Framework.framework/Versions/A/Libraries/libvk_swiftshader.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Control Panels Setup.app/Contents/Frameworks/libQt6WebEngineCore.6.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Control Panels Setup.app/Contents/Frameworks/libQt6WebEngineCore.6.dylib|/System/Library/Frameworks/MetalKit.framework/Versions/A/MetalKit|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Control Panels Setup.app/Contents/Frameworks/libQt6WebEngineCore.6.dylib|/System/Library/Frameworks/MediaPlayer.framework/Versions/A/MediaPlayer|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Control Panels Setup.app/Contents/Frameworks/libQt6WebEngineCore.6.dylib|/System/Library/Frameworks/Vision.framework/Versions/A/Vision|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Control Panels Setup.app/Contents/Frameworks/libQt6WebEngineCore.6.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Control Panels Setup.app/Contents/Frameworks/libQt6WebEngineCore.6.dylib|/System/Library/Frameworks/MetalKit.framework/Versions/A/MetalKit|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Control Panels Setup.app/Contents/Frameworks/libQt6WebEngineCore.6.dylib|/System/Library/Frameworks/MediaPlayer.framework/Versions/A/MediaPlayer|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Control Panels Setup.app/Contents/Frameworks/libQt6WebEngineCore.6.dylib|/System/Library/Frameworks/Vision.framework/Versions/A/Vision|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Applications/Electron.app/Contents/Frameworks/Electron Framework.framework/Versions/A/Libraries/libGLESv2.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Applications/Electron.app/Contents/Frameworks/Electron Framework.framework/Versions/A/Libraries/libGLESv2.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Applications/Electron.app/Contents/Frameworks/Electron Framework.framework/Versions/A/Libraries/libvk_swiftshader.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Applications/Electron.app/Contents/Frameworks/Electron Framework.framework/Versions/A/Libraries/libvk_swiftshader.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libAppleFutureCompat.dylib|/System/Library/Frameworks/Cinematic.framework/Versions/A/Cinematic|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libAppleFutureCompat.dylib|/System/Library/Frameworks/Cinematic.framework/Versions/A/Cinematic|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libc10.dylib|/System/Library/Frameworks/Foundation.framework/Versions/C/Foundation|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libc10.dylib|/System/Library/Frameworks/MetalPerformanceShaders.framework/Versions/A/MetalPerformanceShaders|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libc10.dylib|/System/Library/Frameworks/MetalPerformanceShadersGraph.framework/Versions/A/MetalPerformanceShadersGraph|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libc10.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libshm.dylib|/System/Library/Frameworks/Foundation.framework/Versions/C/Foundation|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libshm.dylib|/System/Library/Frameworks/MetalPerformanceShaders.framework/Versions/A/MetalPerformanceShaders|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libshm.dylib|/System/Library/Frameworks/MetalPerformanceShadersGraph.framework/Versions/A/MetalPerformanceShadersGraph|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libshm.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libSonyRawDev.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libSonyRawDev.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libtorch_cpu.dylib|/System/Library/Frameworks/Foundation.framework/Versions/C/Foundation|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libtorch_cpu.dylib|/System/Library/Frameworks/MetalPerformanceShaders.framework/Versions/A/MetalPerformanceShaders|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libtorch_cpu.dylib|/System/Library/Frameworks/MetalPerformanceShadersGraph.framework/Versions/A/MetalPerformanceShadersGraph|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libtorch_cpu.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libtorch_cpu.dylib|/System/Library/Frameworks/CoreFoundation.framework/Versions/A/CoreFoundation|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libtorch_cpu.dylib|/usr/lib/libobjc.A.dylib|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libtorch_global_deps.dylib|/System/Library/Frameworks/Foundation.framework/Versions/C/Foundation|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libtorch_global_deps.dylib|/System/Library/Frameworks/MetalPerformanceShaders.framework/Versions/A/MetalPerformanceShaders|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libtorch_global_deps.dylib|/System/Library/Frameworks/MetalPerformanceShadersGraph.framework/Versions/A/MetalPerformanceShadersGraph|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libtorch_global_deps.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libtorch.dylib|/System/Library/Frameworks/Foundation.framework/Versions/C/Foundation|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libtorch.dylib|/System/Library/Frameworks/MetalPerformanceShaders.framework/Versions/A/MetalPerformanceShaders|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libtorch.dylib|/System/Library/Frameworks/MetalPerformanceShadersGraph.framework/Versions/A/MetalPerformanceShadersGraph|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/Libraries/libtorch.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/MacOS/Resolve|/System/Library/Frameworks/MetalPerformanceShadersGraph.framework/Versions/A/MetalPerformanceShadersGraph|MISSING_WEAK_DYLIB
/Applications/DaVinci Resolve/DaVinci Resolve.app/Contents/MacOS/Resolve|/System/Library/Frameworks/MetalPerformanceShadersGraph.framework/Versions/A/MetalPerformanceShadersGraph|MISSING_WEAK_DYLIB
/Applications/Discord.app/Contents/Frameworks/Electron Framework.framework/Versions/A/Libraries/libGLESv2.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/Discord.app/Contents/Frameworks/Electron Framework.framework/Versions/A/Libraries/libGLESv2.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
/Applications/Discord.app/Contents/Frameworks/Electron Framework.framework/Versions/A/Libraries/libvk_swiftshader.dylib|/System/Library/Frameworks/Metal.framework/Versions/A/Metal|MISSING_WEAK_DYLIB
